Species,Iter1,Iter2,Iter3,Iter4,Iter5,Iter6,Iter7,Iter8,Iter9,Iter10,Iter11,Iter12,Iter13,Iter14,Iter15,Iter16,Iter17,Iter18,Iter19,Iter20,Iter21,Iter22,Iter23,Iter24,Iter25
Setonix_brachyurus,47.36878588,47.36878588,47.36878588,47.36878588,47.36878588,47.36878588,47.36878588,47.36878588,47.36878588,47.36878588,47.36878588,47.36878588,47.36878588,47.36878588,47.36878588,47.36878588,47.36878588,47.36878588,47.36878588,47.36878588,47.36878588,47.36878588,47.36878588,47.36878588,47.36878588
Spilocuscus_maculatus,13.60688722,13.60688722,13.60688722,13.60688722,13.60688722,13.60688722,13.60688722,13.60688722,13.60688722,13.60688722,13.60688722,13.60688722,13.60688722,13.60688722,13.60688722,13.60688722,13.60688722,13.60688722,13.60688722,13.60688722,13.60688722,13.60688722,13.60688722,13.60688722,13.60688722
Thylacinus_cynocephalus,24.80287097,24.80287097,24.80287097,24.80287097,24.80287097,24.80287097,24.80287097,24.80287097,24.80287097,24.80287097,24.80287097,24.80287097,24.80287097,24.80287097,24.80287097,24.80287097,24.80287097,24.80287097,24.80287097,24.80287097,24.80287097,24.80287097,24.80287097,24.80287097,24.80287097
Thylogale_stigmatica,21.17559009,21.17559009,21.17559009,21.17559009,21.17559009,21.17559009,21.17559009,21.17559009,21.17559009,21.17559009,21.17559009,21.17559009,21.17559009,21.17559009,21.17559009,21.17559009,21.17559009,21.17559009,21.17559009,21.17559009,21.17559009,21.17559009,21.17559009,21.17559009,21.17559009
Thylogale_thetis,21.70863267,21.70863267,21.70863267,21.70863267,21.70863267,21.70863267,21.70863267,21.70863267,21.70863267,21.70863267,21.70863267,21.70863267,21.70863267,21.70863267,21.70863267,21.70863267,21.70863267,21.70863267,21.70863267,21.70863267,21.70863267,21.70863267,21.70863267,21.70863267,21.70863267
Trichosurus_vulpecula,13.23785475,13.23785475,13.23785475,13.23785475,13.23785475,13.23785475,13.23785475,13.23785475,13.23785475,13.23785475,13.23785475,13.23785475,13.23785475,13.23785475,13.23785475,13.23785475,13.23785475,13.23785475,13.23785475,13.23785475,13.23785475,13.23785475,13.23785475,13.23785475,13.23785475
Wallabia_bicolor,7.770504805,7.770504805,7.770504805,7.770504805,7.770504805,7.770504805,7.770504805,7.770504805,7.770504805,7.770504805,7.770504805,7.770504805,7.770504805,7.770504805,7.770504805,7.770504805,7.770504805,7.770504805,7.770504805,7.770504805,7.770504805,7.770504805,7.770504805,7.770504805,7.770504805
'14',8.51379144196621,14.818769933572051,12.931674020364008,13.05929311191822,10.808112524537684,11.777191363357337,10.837344117715952,10.03408979325165,9.983038528907366,14.547577648815107,9.99585791942156,11.218150923553637,14.375473381217772,11.735494896694574,11.048405826357637,7.252272471620781,13.183359191110728,11.847479955781926,9.219086306581227,14.707236842550191,13.007064899358543,11.269964124530096,11.922183407832222,9.988870025253588,7.789045372392976
'25',13.889443392709333,15.69953827654884,17.828796386535284,14.203833447221784,13.708312223085743,7.042876775499359,13.783698310316787,14.192126804737573,19.25253867968785,10.962537160747392,7.399956802380338,15.62832685829434,11.549397409693817,11.034599269950267,10.20647537671249,15.497066856411916,13.705743685269072,14.196744966021182,12.295117194919156,13.140061911904821,10.984617477512693,12.052551113649221,13.676203384771796,15.310015576371235,8.519704437178163
'37',8.10559946747355,10.538172452958586,7.135525956616883,10.817123787275628,9.30720626519614,9.202887177699552,11.009234767348877,9.695569513380914,9.304910751814177,9.120568236102475,9.185573323308086,10.778662373206084,10.141122542420252,7.497577668904195,8.750079000076212,11.013234213154156,8.923756363438489,12.592546065566308,9.111963611040377,10.62559032214444,8.844127700295733,8.460694697778411,9.568427613668305,11.664169097980421,10.425239772508654
